id,created_on,operation,property_type,lat,lon,price_aprox_usd,surface_total_in_m2,surface_covered_in_m2,rooms,expenses,description,title,lat.1,lon.1,housenumber,street,city,state,bathrooms
5f8fbd52e6565455d45d9815f4223848368c06f4,2017-11-28,rent,Departamento,-34.5707836,-58.4860301,818.5,167,55.0,2,,"SGM. Villa Urquiza. departamento de 2 amb. 55m2 cubiertos, balcon 10mx1,20m. Terraza 100m2. con parrilla. Excelente ubicacion!!valor con cochera $15.000.-sin cochera $12.000.-",SGM. Villa Urquiza. 2 amb. Excel. ubicacion! ,-34.5707,-58.486,2796,Pacheco,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
d8cbc7da5120e522eaa08d982875d0ed72813ad6,2017-12-05,rent,PH,-26.8324754,-65.2046312,818.5,438,228.0,4,,"Casa 3 DORMITORIOS en centro, San Miguel de Tucumánplanta alta por escalera, hall de ingreso, living comedor amplio con ingreso a un pequeño patio-balcón hacia el frente, 3 dorm, 2 baños, comedor, patio muy amplio -  - AG",PH EN ALQUILER,-26.83248745510204,-65.20462973469388,474,Crisóstomo Álvarez,San Miguel de Tucumán,Tucumán,2
a1b376eb72ba330e57c91ffa29f58012b7ad7c26,2017-09-21,rent,Departamento,-31.425709,-64.189441,818.5,45,45.0,2,,"ALQUILO DPTO AMOBLADO EN NVA CBA, SOBRE CALLE OBISPO TREJO A 2 CUADRAS DE AV ESTRADA.  EL DPTO ESTA TOTALMENTE AMOBLADO. COCINA CON TODOS HELADERA, PAVA ELECTRICA, MICROONDAS.LVING COMEDOR CON MESA PARA 4, SILLON CAMA PARA 1 PERSONA. DORMITORIO CON SOMMIER DE 2 PLAZAS CON TV .  AIRE ACONDICIONADO FRIO CALOR  EL VALOR INCLUYE IMPUESTOS, EXPENSAS, CABLE E INTERNET .  CABLE E INTERNET- GTIA PROPIETARIA  MAS RECIBO DE SUEDO OSEGURO DE CAUCION  ",NVA CBA AMOBLADO A ESTRENAR TREJO AL 800,-31.42568122244898,-64.18951546326531,849,Obispo Trejo,Córdoba,Córdoba,2
1b83697fd42a691bda3ee2fb78126e27928d3ad3,2017-10-29,rent,Departamento,-34.5853034,-58.4209464,818.5,35,32.0,1,,"Excelente monoambiente e departamento en alquiler, totalmente amueblado y libre de gastos.Servicios:Internet WifiCableTelevisionAguaLuzDirección: Armenia y Charcas Precio: $15.000 (Libre de gastos)Totalmente amuebladoSe deja constancia que las descripciones son meramente informativas.Los datos exactos constan en los correspondientes documentos legales, los cuales se encuentran disponibles. Todas las propiedades son aptas discapacitados, salvo que se aclare especialmente lo contrario.Para los casos de alquiler de vivienda, el monto máximo de comisión que se le puede requerir a los propietarios será el equivalente al cuatro con quince centésimos por ciento (4,15%) del valor total del respectivo contrato. Se encuentra prohibido cobrar comisiones inmobiliarias y gastos de gestoría de informes a los inquilinos, en el caso de ser personas físicas.Todos los derechos reservados. RVA.Conforme Ley 2340 subsiguientes y concordantes se hace saber debida inscripción C.P.I. 6669.",PALERMO ALQUILER LINDISIMO MONOAMBIENTE AMOBLADO ,-34.5854,-58.421,4100,Charcas,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
a70f45bf1aaa60ab760e939e107e26a04ead5c50,2017-12-06,rent,Departamento,-34.5764749,-58.4217927,818.5,64,61.0,2,,"Divino departamento en la mejor zona, Palermo Nuevo, a media cuadra de Blvd. Cerviño, a 3 de Av. Libertador, Rosedal. 64 mts, con balcon, 1er.piso al frente, super luminoso.Living Comedor, 1 Dorm., Baño completo, Cocina integrada, lavadero separado, Balcon con doble vidrio, GYM, Piscina, SUM, Seguridad 24 hs. Las expensas incluyen Fondo de reserva, Agua y luz (medidor)2 Años de antigüedad.  Servicios Centrales ",ORO Y CERVIÑO 2 AMB. FTE. BCON. C/AMENITIES 64 MTS  ,-34.5765,-58.4219,2758,Fray Justo Santamaria De Oro,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
cb540c46e1b870f4a3fb4d70862fbaeb7ba9e5fd,2017-09-12,rent,Departamento,-34.5820925,-58.4068226,818.5,42,40.0,1,,"Hermoso departamento monoambiente, en excelente zona de Palermo. A una cuadra de las Heras y a dos cuadras de Libertador. El edificio cuenta con Pileta, Sum y sector de limpieza (Lavarropas y Secarropas) El valor del alquiler incluye el ABL.Se puede alquilar con muebles o sin muebles. DISPONIBLE A PARTIR DE 30 de noviembre•“Para los casos de alquiler de vivienda, el monto máximo de comisión que se le puede requerir a los propietarios será el equivalente al cuatro con quince centésimos por ciento (4,15%) del valor total del respectivo contrato. Se encuentra prohibido cobrar comisiones inmobiliarias y gastos de gestoría de informes a los inquilinos, en el caso de ser personas físicas.”.-Se deja constancia que las medidas (tanto totales como parciales), superficies, m2 y proporciones indicadas en el presente son aproximadas y sujetas a verificación, variación y/o ajuste. Las expensas pueden sufrir variaciones.BIENVENDE AMELIA CLAROBIENVENDE AMELIA CLAROAv. Federico Lacroze 23554778-","ALQUILER, AMPLIO MONOAMBIENTE EN PALERMO CHICO. ",-34.5821,-58.4068,3206,Cabello,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
576d9c37a4fb30817c13096bcc54e2ad932cab8c,2017-07-24,rent,Departamento,-34.396684,-58.6478074,818.5,60,60.0,2,,"GDS. Estupendo Departamento 2 Ambientes a la Bahìa n Condiminios de la Bahìa totalmente amoblados y equipados con kit del hotel. Cuenta con cocina integrada al living, Toilette de recepciòn, Balcòn a la Bahìa, Dormitorio Principal en Suite con vestidor y Baño Completo con hidromasaje en suite,. Cochera Cubierta.-",GDS. Depto. 2 Amb. a la Bahìa. Condominios de la Bahìa,-34.3966341,-58.64768577972652,240,Avenida del Puerto,Nordelta,Buenos Aires,2
ade8f71bb1a99abf1e87597b490925a243b0bbf0,2017-07-24,rent,Departamento,-34.3971677,-58.6493838,818.5,60,60.0,2,,"GDS. Estupendo Departamento 2 Ambientes a la Bahìa n Condiminios de la Bahìa totalmente amoblados y equipados con kit del hotel. Cuenta con cocina integrada al living, Toilette de recepciòn, Balcòn a la Bahìa, Dormitorio Principal en Suite con vestidor y Baño Completo con hidromasaje en suite,. Cochera Cubierta.-",GDS. Depto. 2 Amb. a la Bahìa. Condominios de la Bahìa,-34.3966341,-58.64768577972652,240,Avenida del Puerto,Nordelta,Buenos Aires,2
6f1d1793320224d3368fb7c5b76d5185d1afd835,2017-08-11,rent,Departamento,-34.396684,-58.6478074,818.5,60,52.0,2,,"GDS. Excelente Departamento 2 Ambientes a la Bahìa amoblado y equiado para 2 o 3 personas.- Cuenta con cocina integrada con barra desayunador, Living, Balcòn, Toilette de recepciòn, Dormitorio Principal en Suite con Baño Completo con hidromasaje, Vestidor muy bien amoblado.- Alquiler Anual Temporario Venta!.-",GDS. Departamento 2 Ambientes Amoblado y Equipado. Condominios de la Bahìa!,-34.3966341,-58.64768577972652,240,Avenida del Puerto,Nordelta,Buenos Aires,2
71a9a685a1d1fc97fb94da4e317c4821f1163d82,2017-08-11,rent,Departamento,-34.396684,-58.6478074,818.5,60,52.0,2,,"GDS. Excelente Departamento 2 Ambientes a la Bahìa amoblado y equiado para 2 o 3 personas.- Cuenta con cocina integrada con barra desayunador, Living, Balcòn, Toilette de recepciòn, Dormitorio Principal en Suite con Baño Completo con hidromasaje, Vestidor muy bien amoblado.- Alquiler Anual Temporario Venta!.-",GDS. Departamento 2 Ambientes Amoblado y Equipado. Condominios de la Bahìa!,-34.3966341,-58.64768577972652,240,Avenida del Puerto,Nordelta,Buenos Aires,2
9d1c10421a5587cf3a1e054514d50545329c1471,2017-10-13,rent,Departamento,-34.3971677,-58.6493838,818.5,48,48.0,1,,EXCELENTE DEPARTAMENTO EN CONDOMINIOS WYNDHAM  DE BAHIA GRANDE. MONOAMBIENTE. BAÑO COMPLETO. EQUIPADISIMO.ENTRAS CON UN MES Y MEDIO DEPOSITO. GARANTE. MES POR ADELANTADO. CONTRATO 24 MESES. SERVICIOS DEL HOTEL WYNDHAM NORDELTA ABONANDO LA MEMBRESIA EN RECEPCION. OTROS VALORES PARA ALQUILER TEMPORAL. ALQUILER TEMPORAL. OCTUBRE $20.000 PAQUETE. NOVIEMBRE $20.000.DICIEMBRE $30.000. QUINCENA $20.000ENERO $30000. QUINCENA $20.000.-FEBRERO $28.000. QUINCENA $20.000POR NOCHE $1500 MINIMO 3 NOCHES.  TARIFA NO VALIDA PARA LAS FIESTAS. EXCELENTE DEPARTAMENTO EN CONDOMINIOS DE BAHIA GRANDE 48 METROS CUBIERTOS. VISTA CENTRAL A LA BAHIA DE NORDELTA. OPORTUNIDAD!!!!!!!!!!!MONO AMBIENTE EN CONDOMINIOS CON VISTA A LA BAHIA AIRE FRIO CALOR. WIFI CORTESIA. GIMNASIO EN EL PRIMER PISO DEL EDIFICIO. OPCIONAL MEMBRESIA WYNDHAM. SE SOLICITA DIRECTAMENTE EN LA RECEPCION DEL HOTEL WYNDHAM Y SE PAGA AHI MISMO. ,VISTA A LA BAHIA!!!!!!!!! ALQUILER ANUAL MAS EXPENSAS,-34.3966341,-58.64768577972652,240,Avenida del Puerto,Nordelta,Buenos Aires,2
fa20c9b7eeff32e4d8c7b65805c48e0a5cf55957,2017-08-12,rent,Departamento,-34.3969079598,-58.648908203,818.5,68,58.0,2,,"Divino dos ambientes con vista a la bahía en alquiler CON MUEBLES. Muy cómodo, luminoso y bien puesto. Distribución: living comedor, cocina integrada con muebles completos, toilette, suite con vestidor, balcón con parrilla. INCREÍBLE VISTA. El complejo cuenta con increíbles amenities: pileta climatizada, gimnasio, Club House con servicio de restaurant, salón de eventos. El departamento tiene cochera semi cubierta fija.Expensas: $ 4.900. PUEDE SER ALQUILER TEMPORAL, MINIMO 3 MESES. DIVINO!!Las medidas informadas en este aviso son aproximadas y a efecto orientativo. Los valores de expensas comunes e impuestos pueden tener variaciones o ajustes.",MIRADORES DE LA BAHIA - ALQUILER AMOBLADO,-34.3966341,-58.64768577972652,240,Avenida del Puerto,Nordelta,Buenos Aires,2
62251bcec4001c3c915b760445b939a89b4c6808,2017-12-12,rent,Departamento,-34.5711496,-58.4232966,818.5,50,45.0,3,,"UBICACION ESTRATEGICA EN PLENO CORAZON DE PALERMO HOLLYWOOD, HONDURAS ESQUINA BONPLAND, DEPARTAMENTO APTO PROFESIONAL, 1ER. PISO CON BALCON. SUPER LUMINOSO. EL INMUEBLE POSEE PUERTAS BLINDADAS DE TECNOLOGIA ISRAELI, REJAS DE SEGURIDAD EN TODAS SUS VENTANAS Y ABERTURAS. EL MISMO CUENTA CON COFRE DE SEGURIDAD Y SU DESTINO SE ADAPTA TANTO PARA USO PROFESIONAL COMO PARA VIVIENDA,TIENE BAJAS EXPENSAS Y ES UN PRIMER PISO POR ESCALERA. TIPO PH.",Departamento de 3 Ambientes en El Corazon de Palermo Hollywood.,-34.5713,-58.4233,3898,Del Libertador Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
e3769e03c282c489ae2733bc324968cddfbca64b,2017-11-10,rent,Departamento,-34.4737989,-58.5032565,818.5,62,62.0,2,,"Impecable departamento en Planta baja con gran patio propio, ubicado en el exclusivo Barrio Parque Aguirre, Acassuso. Edificio con piscina y solarium, terraza común con parrilla y salón de usos múltiples. Amplio living comedor de 8 x 3,5 con salida a patio. Cocina abierta muy bien equipada, sector de lavadero. Toilette de recepción. Dormitorio de 3,3 x 3 en suite (baño completo) con placard. Gran patio propio. Cochera propia fija. Pisos de madera. Calefacción por loza radiante con caldera individual. Estado general: Excelente.","Impecable departamento en Planta baja con gran patio en Alquiler. Ubicado Acassuso, en el exclusivo Barrio Parque Aguirre. ",-34.47372646401819,-58.50332919662394,892,Vicente López y Planes,Acassuso,Buenos Aires,2
bd48210d8953829ed6e65340b8de0f8bedc37dce,2017-10-09,rent,Departamento,-34.4814947,-58.5033972,818.5,75,70.0,3,,"Departamento muy bien ubicado, a sólo dos cuadras de la Av. Santa Fe y de la estación ""Acassuso"". Edificio con encargado y seguridad por la noche.Se ingresa a un living comedor amplio con pisos de parquet y salida a balcón. Vista abierta a parque y pulmón de manzana.Cocina con espacio de comedor diario. Muchos muebles sobre y bajo mesada.Dos dormitorios con placard y moquette.Baño completo con ventilación natural.Calefacción por picos de gas.Aire acondicionado por split en living.Agua caliente por termotanque.Cochera fija Nº “1” en el segundo subsuelo y baulera contigua.","Departamento en Alquiler, ubicado sólo dos cuadras de la Av. Santa Fe y de la estación ",-34.48155679387755,-58.503475091836734,1059,Arenales,Acassuso,Buenos Aires,2
3497628dd43187a33bbdeb3a9733900d19ca621c,2017-12-27,rent,PH,-34.4994918,-58.5213291,818.5,80,80.0,3,,"Duplex en alquiler en primer piso., comedor diario cocina patio de 5 x 4, toilette, planta alta dos dormitorios con baño completo. Ubicado a dos cuadras de Av. Fleming e hipólito Yrigoyen, a 17 cuadras de Panamericana.Las medidas son aproximadas y al solo efecto orientativo. Las medidas reales surgiran del título de propiedad respectivo.",Alquiler 3 ambientes,-34.499489204081634,-58.521314734693874,2020,La Paz,Martínez,Buenos Aires,2
c58df0153b4030cc8d1204c151be833016de7cc7,2017-09-30,rent,Departamento,-34.4948079,-58.5164546,818.5,56,51.0,3,,"Muy lindo departamento en alquiler con las mejores visuales de todo zona norte (hacia Tigre, el río y CABA) sin edificios alrededor, ubicado en pleno centro comercial de Martínez y a una cuadra de la estación de tren. Ideal para quien quiera disfrutar de la cercanía de absolutamente todo y al mismo tiempo relajar en el balcón con la vista verde y serena que ofrece el mismo.Es muy sencillo, al ingresar nos encontramos con el living y comedor integrado y salida al balcón con la mejor orientación norte (tiene un toldo para los días calurosos) – persiana eléctrica.Por otro lado, se encuentra la cocina con el lavadero integrado y una mesa que se despliega de la pared para armar un pequeño comedor diario.Finalmente, nos encontramos con dos dormitorios de igual tamaño que comparten un baño completo.La calefacción es por tiro balanceado y el agua caliente por calefón. Los pisos son de parquet y se acaban de plastificar. Recientemente pintado y en muy buen estado general.NO SE ACEPTAN MASCOTAS.NO TIENE COCHERA.",Depto en alquiler en Martínez,-34.49494312244898,-58.51638638775511,1269,Monseñor Larumbe,Martínez,Buenos Aires,2
3f7e503e104bf0ff68a03f01fb0f4ead2f6c8c00,2017-12-16,rent,Departamento,-34.4703279,-58.5135549,818.5,90,65.0,3,,"¡Lindísimo!  Living-comedor, cocina semintegrada separada por un desayunador, baño completo con ventilación, dos dormitorios con salida a la terraza, lavadero, amplia terraza en L con toldos. Calefacción en todos los ambientes por tiro balanceado y aires acondicionados en todos los ambientes. Cochera cubierta y baulera. Encargado todo el dia. Seguridad por la noche y fines de semana. ",Impecable departamento en el centro de San Isidro,-34.47029748571429,-58.513560553061225,175,Ituzaingó,San Isidro,Buenos Aires,2
7d3f1802073f23534ab1821c56484b078ae3b561,2017-11-25,rent,Departamento,-34.5021821,-58.4960093,818.5,84,75.0,3,,"Se trata de un departamento 3 ambientes primer piso al frente con cochera a metros de Avenida MaipuConsta de living comedor con salida al balcon, cocina comedor diario recliclada a nueva con salida a un patio con pisos de deck y techo corredizo con lugar para lavadero. Toilette, 2 dormitorios.Dormitorio principal muy amplio con vestidor y baño en suite. Incluye aire acondicionadoSegundo dormitorio con placard.Incluye cochera fija y cubierta con acceso por control remoto.Expensas ordinarias $ 4500Doble vidrio en ventanales, y cerramientos de PVC.Cerca de todos los medios de transporte.Requisitos1 mes de deposito1 mes de adelantoComisión Inmobiliaria 5% sobre el total del contrato.Garantía propietariaRecibo de sueldo / justificación de ingresos.Pedidos de informes dominio e inhibición sobre la garantia.Sellado leyAumento semestral 12.5%",Excelente departamento 3 ambientes con cochera en Olivos,-34.5020950989899,-58.49604744242424,1464,Carlos Gardel,Vicente López,Buenos Aires,2
dad3ca08cdf9167d8110f20c9557d41c407999b2,2017-11-04,rent,Casa,-34.646414,-58.5606127,818.5,90,80.0,3,,"RAMOS MEJIA, CASA 3 AMBIENTES EN ALQUILER, PARA USO PROFESIONAL, LIVING COM., BAÑO COMPLETO, COCINA COM., PATIO, 2 DORMITORIOS, TERRAZA. BUEN ESTADO. -  - BATTISTA INMOBILIARIA",CASA EN ALQUILER,-34.646369,-58.56054,100,General Alvarado,Ramos Mejía,Buenos Aires,2
f6435cc9763a6227bb58d40e768c21eb0d642283,2017-10-14,rent,Departamento,-34.5212177,-58.4771546,818.5,66,60.0,3,,"Semi-Piso 3 Amb C/ Balcón, a 2/C de la Av. Libertador y de la Estación.65 M2 Totales Aproximados, Edificio Barrancas del Sol, Palier Común, AscensoresLiving Comedor de 5,50 x 5 con Pisos Tarugados y Equipo de A/C, ToiletteCocina con Comedor Diario de 5 x 2 Moderna, Lavadero Independiente2 Dormitorios de 3,20 x 3 Alfombrados con Balcon, 1 Baño Completo Baulera.Super Luminoso y CómodoExcelente Sector y Ubicación a tan Solo 2/C de la Av. Libertador,de la Estación de Tren Vte. Lopez y Próximo al Vial Costero ( Río)Vale la Pena Visitar!Requisitos:-1 Mes de Deposito-1 Mes de Adelanto-Garantia Familiar Directa. que no este Bajo bien de familia, se aceptan garantias de capital federal o Provincia de Bs,as-Honorarios Inmobiliarios- Contrato Mínimo de 2 Años de LocaciónLas medidas son aproximadas y al solo efecto orientativo. Las medidas reales surgirán del titulo de propiedad respectivo. C. A. Castaño Martillero y Corredor Público Colegiado S.I. 3184 y 3322. M. A. Castaño Matricula Corredor Inmobiliario CPI Nro 6467.Carlos Castaño PropiedadesTel. +54 11 ","Semi-Piso 3 Amb C/ Balcon, a 2/C de la Av. Libertador y de la Estacion",-34.52124171836735,-58.47719604081633,1465,Saturnino Segurola,Vicente López,Buenos Aires,2
f07ef06fbe28d65cdac910d8df1c4d6a8a5087bd,2017-12-08,rent,Departamento,-34.5221687523,-58.4734869003,818.5,62,53.0,2,,"Excelente unidad de dos ambientes en Torre Wave. Placard de recepción, cocina integrada a estar comedor, salida a balcón, dormitorio con placard y un baño completo. Edificio de excelente categoría 3500 m2 de espacios verdes, con piscina descubierta de 25 m de largo, putting green, quinchos con parrilla y zona de juegos para chicos. Salones de usos múltiples, jaula de golf. Piscina climatizada, gimnasio, sauna, hidromasaje y sala de masajes. Laundry, seguridad 24hs. Wave, un proyecto de Mario Roberto álvarez, una buena elección para vivir.",Wave Libertador- Excelente unidad de dos ambientes.,-34.52221581020408,-58.47358571020408,1228,Avenida del Libertador,Vicente López,Buenos Aires,2
3152ccd459ec9c09579afec04fc68f481c083ce3,2017-07-06,rent,Departamento,-34.39533073,-58.6502552,818.5,60,60.0,2,,"EXCELENTE DEPARTAMENTO con vista divina a la bahía. Living comedor con cocina americana integrada. Muy bien equipado!! Toilette. Dormitorio en suite con baño completo, salida al balcón, vista a la bahía, plasma. || Gastos - Expensas Comunes: $8.000 (expensas)",WYNDHAM 100,-34.3953484,-58.6503383,200,Boulevard del Mirador,Nordelta,Buenos Aires,2
b7a870c65ea6a8c7633e29b5ee7e3351f48955b6,2017-10-31,rent,Departamento,-34.591096,-58.3778544,4500.0,300,300.0,6,,"Alquiler: U$4.500 más gastos o U$5.000 paquete, sin mueblesLIVING / COMEDOR Y ESCRITORIO, BALCONES, TOILETTE, 4 SUITES, 2 DEPENDENCIAS, 1 COCHERA FIJA, 1 BAULERA, SEG 24 HS, AMENITIES - Construcción Riva de gran categoría - Luz y sol en todos sus amplios ambientes - Orientación: esteAntigüedad: 20 años - Superficie Total: 300 m2 Superficie cubierta: 280 m2- Palier privado a 2 ascensores, con puerta doble - Hall - Living / comedor apaisadoBalcón - Escritorio 4,6 x 4,4 abierto al living - Toilette y placard de recepción - 1er. Dormitorio  (master suite, con gran vestidor a balcón 7 x 1,2 - 2do. Dormitorio 4,5 x 4 (suite) - 3er. Dormitorio (suite)4to. Dormitorio (suite)4 Baños completos en suite - Antecocina - Cocina con zona de comedor diario - Lavadero independiente - 2 Dependencias con buen baño - Triple circulación -Puerta de servicio - 1 COCHERA fija (posibilidad de 2do. Cochera) - 1 Baulera - Nro de pisos: 31 - Deptos por piso: 1 por cuerpo - Tipo de piso: entablonado de madera en recepción, carpeta en dormitorios - 3 Ascensores para la planta - Grupo electrógeno - Calefacción y Aire Acond central del piso, regulable por sectores (el frío o el calor se maneja de manera central en todo el edificio) - Agua caliente: central - Seguridad 24 hs. / cámaras - Expensas: $15.000 - ABL: $4.500 aprox. - AMENITIES: Jardín, pileta y solarium, cancha de tenis, juegos para niños, gym, saunas y salas de masajes - Se entrega recién pintado, con luminarias, línea blanca, y cortinas de voile en dormitorios",ALQUILER importante PISO ALTÍSIMO con 4 SUITES y excelente vista al río  con amenities !! SIN MUEBLES,-34.5912,-58.3779,294,Del Libertador Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
bad981e3d2d43026b43b9eed2e9dba97054f49fb,2017-12-15,rent,Departamento,-34.5730331,-58.4191195,4500.0,161,161.0,3,12000.0,"Exclusivo piso de gran categoría, en inmejorable ubicación: Vista panorámica a los lagos y bosques de Palermo, en uno de los pulmones verdes mas grandes y bellos de la ciudad.Living comedor apaisados sobre Av. Del Libertador, con salida a balcón corrido. Escritorio. 2 Dormitorios en suite con amplios vestidores. Toilette de recepción. Baños con mármol negro y pisos de porcelanato. Cómoda cocina con buen lugar de guardado. Lavadero. Dependencia de servicio. Baulera de propiedad común. Aire acondicionado en todos los ambientes. Totalmente reciclado. Piscina en el último piso. Seguridad.Expensas $12.000.- ( Junio 2017)+ ABL $1.700.-Mts. a confirmar por escritura.Para mas información recuerde el código de la propiedad: R656183",Departamento en alquiler 3 ambientes - Palermo,-34.5731,-58.4192,3598,Del Libertador Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
7d85353902673d0cdce5f501c0ad716b96588a4a,2017-12-21,rent,Departamento,-34.575058,-58.4222405,4500.0,150,150.0,2,,"Super luminosoAntigüedad: 22 añosOrientación: noresteSuperficie Total: 150 m2LIVING / COMEDOR CON BALCÓN INCORPORADO, TOILETTE, ESCRITORIO, 1 DORMITORIO (MASTER SUITE), DEPENDENCIA, 2 COCHERAS FIJAS, SEG. 24 HS., AMENITIESalquiler U$ 4500 (paquete con muebles)Palier privado Hall 2,80 x 1,20Living 8 x 4,80 con Aire Acond Split (se incorporó el balcón)Comedor 4 x 3,20ToiletteEscritorio o 2do. Dormitorio 4 x 3,80 con Aire Acond Split1er. Dormirorio 4,50 x 4,40 (master suite con gran vestidor, jacuzzi y ducha escocesa) con Aire Acond Split2 Baños completos (uno de la suite)Cocina con zona de comedor diario 8,70 x 2,50 Lavadero grande independiente1 Dependencia grande con buen bañoPuerta de Servicio a palier con 2 ascensores, uno de ellos gran montacargas2 cocheras fijas muy ampliasCocheras de cortesía1 bauleraNro. de pisos: 27Deptos por piso: 4Tipo de piso: mármol travertino en recepción, escritorio y cocina. Alfombra en el dormitorio3 ascensores para el piso3 Equipos de Aire Acond Split frío/calorCalefacción: por caldera individual (losa radiante) y por aire splitAgua caliente: centralGrupo electrógenoSeguridad 24 hs.Expensas: $ABL: $ Laundry: servicio de lavadero de autosAmenities: gran pileta climatizada, pileta para bebés, solarium, jardín, juegos para niños, gym, importante SUM, sala de juegos para niños, saunas, 2 canchas de paddle, cancha de tenis, cancha de papi football, buen quincho vidriado con parrilla, sector de chill out. Hay black out eléctrico en el living. ",QUARTIER DEMARÍA!!! Excelente piso ALTO con regia vista al río y Mezquita - GODOY CRUZ 3046 -ALQUILER U$ 4500 (paquete con muebles) ,-34.5748216,-58.4223769138496,3046,Godoy Cruz,Buenos Aires,Ciudad de Buenos Aires,2
a2593dbdfdb6e7c217c8305133856a8d0cb08d89,2017-12-14,rent,Departamento,-34.5761384,-58.4122585,4500.0,206,206.0,5,,"SEMIPISO CON PALIER PRIVADO, RECICLADO A NUEVO CON MATERIALES DE CALIDAD Y DISEÑO.EDIFICIO DE CATEGORÍA. SEGURIDAD 24 HS. COCHERA.Consta de ; hall, living y comedor, balcón con vista a pulmón de manzana.Toil .Escritorio o estar. Cuatro (4) dormitorios.El dormitorio principal es en suite de muy buen tamaño con vestidor y placard. Segundo dormitorio con balcón. Todos los dormitorios poseen cómodos placeres. Segundo baño completo.Moderna cocina con comedor diario. Horno y anafe marca Ariston. Lavadero y dependencia de servicio. || Gastos - A.B.L.: $4.408 (PESOS) - Expensas Comunes: $12.322 (PESOS)",AV. LIBERTADOR 3100,-34.5763,-58.4123,3136,Del Libertador Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
22436999a7daf3384d89648b5815caf57b47e987,2017-10-29,rent,Departamento,-34.5799082,-58.4053669,4500.0,230,230.0,5,,"Excelente departamentos en alquiler de 3 dormitorios, Living, comedor, 1 dormitorio en suite, 2 Baños y Toilette, cocina y dependencias de servicio. 1 cochera fija a media cuadra incluida en el alquiler.-","Excelente departamento de 3 dormitorios, 1 en suite con cochera.-",-34.5798,-58.4054,2389,Del Libertador Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
1e723bcbddcf54a0824fae092ca763ad43b47cba,2017-11-21,rent,Departamento,-34.5909245326,-58.3786618069,4500.0,260,240.0,6,,"En la distinguida Torre Sanchez Elia, sobre Avenida Libertador entre Suipacha y Esmeralda.Excelente departamento todo luz y sol, hermosa vista al Rio y Ciudad.Palier Privado - Hall de recepcion - Gran recepcion - Living amplisimo con hermosa vista al Rio - Comedor - Escritorio - Toilette - Cuatro dormitorios en suite -   Master Suite con hermoso bano y vestidor - Gran cocina - Comedor diario - Dependencias de servicio - Lavadero Dos cocheras fijas - BauleraEdificio con Gimnasio - Sauna - Vestuarios - Piscina - Solarium - Cancha de Paddle y Usos multiples - Ping Pong - Plaza de ninos - Cochera de cortesia - Servicio de Conserjeria 24 horas - Seguridad 24 horas - Grupo electrogeno - Excelente personal a disposición las 24 horas Magníficos detalles de terminaciónSe deja constancia que las descripciones son meramente informativas.Los datos exactos constan en los correspondientes documentos legales, los cuales se encuentran disponibles. Todas las propiedades son aptas discapacitados, salvo que se aclare especialmente lo contrario.Para los casos de alquiler de vivienda, el monto máximo de comisión que se le puede requerir a los propietarios será el equivalente al cuatro con quince centésimos por ciento (4,15%) del valor total del respectivo contrato. Se encuentra prohibido cobrar comisiones inmobiliarias y gastos de gestoría de informes a los inquilinos, en el caso de ser personas físicas.Todos los derechos reservados. RVA.Conforme Ley 2340 subsiguientes y concordantes se hace saber debida inscripción C.P.I. 6669.",ALQUILER - ESPECTACULAR DEPARTAMENTO TODO LUZ Y SOL - INCREIBLES VISTAS,-34.5908,-58.3786,340,Del Libertador Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
e883678e88535cbab713196dfe4ec1e97b0be5fd,2017-08-29,rent,Departamento,-34.5907748,-58.3783792,4500.0,350,,5,,"Alquiler de Departamento 5 AMBIENTES en Recoleta, Capital Federal -  +Espectacular piso de categoría con excelente vista - piso altisimo - Gran living comedor - balcón - toilete - 4 suites - cocina - gran comedor diario - 2 dependencias de servicio con baño - lavadero - 2cocheras - vigilancia - 15 años de antiguedad - Amenities - Precio paquete incluye expensas  - Muy luminoso - Excelente distribución-  ALQUILER u$s 4500 ,más gastos.- -  - MARTA FLAMINI PROPIEDADES",DEPARTAMENTO EN ALQUILER,-34.5908,-58.3786,340,Del Libertador Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
